position,track name,artist,streams,region,date,spotify_id
6,MIA (feat. Drake),Bad Bunny,135442,2019-02-01--2019-02-08,cr,116H0KvKr2Zl4RPuVBruDO
7,7 rings,Ariana Grande,126935,2019-02-01--2019-02-08,cr,14msK75pk3pA33pzPVNtBF
8,Ella Quiere Beber - Remix,Anuel AA,117719,2019-02-01--2019-02-08,cr,2cYnZNzFRFK0H7vSNxPsUq
9,Sola,Manuel Turizo,116588,2019-02-01--2019-02-08,cr,675w3ACw5xZR3ODhUJlEVN
10,Baila Baila Baila,Ozuna,115831,2019-02-01--2019-02-08,cr,7uH27oIt4a6cIFCA8ZPcyG
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,112306,2019-02-01--2019-02-08,cr,4w8niZpiMy6qz1mntFA5uM
12,Bubalu,Becky G,108151,2019-02-01--2019-02-08,cr,7dNwJbsT0sg1le5kVugGJb
13,Ni Gucci Ni Prada,Kenny Man,103589,2019-02-01--2019-02-08,cr,32lexhcz93AinKK0qLTZaZ
14,Con Calma,Daddy Yankee,100403,2019-02-01--2019-02-08,cr,5w9c2J52mkdntKOmRLeM2m
15,Créeme,KAROL G,95094,2019-02-01--2019-02-08,cr,1mT47pKLXUwPYGwB91GcNz
16,Amanece,Anuel AA,89579,2019-02-01--2019-02-08,cr,1LiN0Z98FkR1t0m8KmLcAH
17,Puntos Suspensivos,Piso 21,89570,2019-02-01--2019-02-08,cr,04cd1MHVq1D8v1nuTZoCdv
18,Un Año,Sebastian Yatra,88526,2019-02-01--2019-02-08,cr,5BDP2tky8oMQJPS33frKVp
19,Happier,Marshmello,85266,2019-02-01--2019-02-08,cr,2dpaYNEQHiRxtZbfNsse99
20,Vaina Loca,Ozuna,83320,2019-02-01--2019-02-08,cr,48zFZh27QU5qsrBjn4C2FA
21,Adictiva,Daddy Yankee,78730,2019-02-01--2019-02-08,cr,6MJUCumnQsQEKbCy28tbCP
22,Ibiza,Ozuna,74841,2019-02-01--2019-02-08,cr,1h9P5WJwyvK8OB7O2YiXgp
23,Ya No Tiene Novio,Sebastian Yatra,74365,2019-02-01--2019-02-08,cr,7uQmJ1jgNzBpATSoWKSPFu
24,Cuando Te Besé,Becky G,73546,2019-02-01--2019-02-08,cr,2XXMDz7SPZ4mSFN1PXfHUy
25,Imposible,Luis Fonsi,72406,2019-02-01--2019-02-08,cr,4cuGZb0iFyHtwaSKdKrJkF
26,Amigos Con Derechos,Reik,66488,2019-02-01--2019-02-08,cr,2zDj4WjbNDmrRL6Z4YjjCA
27,Solo de Mi,Bad Bunny,66035,2019-02-01--2019-02-08,cr,4uP3pUP18ennmz0tb3GphR
28,Quiere Beber,Anuel AA,63283,2019-02-01--2019-02-08,cr,3rPAD722s5FFNnwjC91t7Z
29,"thank u, next",Ariana Grande,61928,2019-02-01--2019-02-08,cr,2rPE9A1vEgShuZxxzR2tZH
30,BEBE,6ix9ine,61601,2019-02-01--2019-02-08,cr,4KkUjFkcQvGvWekl8RATDn
31,Culpables,KAROL G,60121,2019-02-01--2019-02-08,cr,6q8Lb50EtqNeeJXXe8mMAH
